seed: 42, epochs: 300, algorithm: FedAvg, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 20, attack: TMRC, defense: Median, attack_params: {'scaling_factor': 8.0, 'importance_ratio"': 0.8}, defense_params: None, benchmark: False, local_epochs: 3, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedAvg/MNIST_simplecnn/iid/MNIST_simplecnn_iid_TMRC_Median_300_100_0.01_FedAvg.txt

Started on Tue Dec 16 16:23:13 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 169		Train Acc: 0.9634	Train loss: 0.0036	Cos: 1.000	Test Acc: 0.9770	Test loss: 0.0026
Epoch 170		Train Acc: 0.9650	Train loss: 0.0042	Cos: 1.000	Test Acc: 0.9766	Test loss: 0.0026
Epoch 171		Train Acc: 0.9697	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9768	Test loss: 0.0026
Epoch 172		Train Acc: 0.9686	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9777	Test loss: 0.0026
Epoch 173		Train Acc: 0.9651	Train loss: 0.0036	Cos: 1.000	Test Acc: 0.9769	Test loss: 0.0026
Epoch 174		Train Acc: 0.9659	Train loss: 0.0034	Cos: 1.000	Test Acc: 0.9769	Test loss: 0.0026
Epoch 175		Train Acc: 0.9673	Train loss: 0.0035	Cos: 1.000	Test Acc: 0.9777	Test loss: 0.0026
Epoch 176		Train Acc: 0.9667	Train loss: 0.0035	Cos: 1.000	Test Acc: 0.9773	Test loss: 0.0025
Epoch 177		Train Acc: 0.9648	Train loss: 0.0040	Cos: 1.000	Test Acc: 0.9764	Test loss: 0.0026
Epoch 178		Train Acc: 0.9676	Train loss: 0.0036	Cos: 1.000	Test Acc: 0.9768	Test loss: 0.0026
Epoch 179		Train Acc: 0.9682	Train loss: 0.0034	Cos: 1.000	Test Acc: 0.9771	Test loss: 0.0025
Epoch 180		Train Acc: 0.9709	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9774	Test loss: 0.0025
Epoch 181		Train Acc: 0.9658	Train loss: 0.0036	Cos: 1.000	Test Acc: 0.9779	Test loss: 0.0025
Epoch 182		Train Acc: 0.9633	Train loss: 0.0038	Cos: 1.000	Test Acc: 0.9758	Test loss: 0.0026
Epoch 183		Train Acc: 0.9695	Train loss: 0.0037	Cos: 1.000	Test Acc: 0.9769	Test loss: 0.0026
Epoch 184		Train Acc: 0.9703	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9781	Test loss: 0.0025
Epoch 185		Train Acc: 0.9717	Train loss: 0.0031	Cos: 1.000	Test Acc: 0.9775	Test loss: 0.0025
Epoch 186		Train Acc: 0.9663	Train loss: 0.0035	Cos: 1.000	Test Acc: 0.9775	Test loss: 0.0025
Epoch 187		Train Acc: 0.9667	Train loss: 0.0035	Cos: 1.000	Test Acc: 0.9772	Test loss: 0.0025
Epoch 188		Train Acc: 0.9675	Train loss: 0.0035	Cos: 1.000	Test Acc: 0.9777	Test loss: 0.0025
Epoch 189		Train Acc: 0.9681	Train loss: 0.0042	Cos: 1.000	Test Acc: 0.9779	Test loss: 0.0025
Epoch 190		Train Acc: 0.9646	Train loss: 0.0036	Cos: 1.000	Test Acc: 0.9783	Test loss: 0.0025
Epoch 191		Train Acc: 0.9680	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9778	Test loss: 0.0025
Epoch 192		Train Acc: 0.9684	Train loss: 0.0034	Cos: 1.000	Test Acc: 0.9773	Test loss: 0.0025
Epoch 193		Train Acc: 0.9697	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9783	Test loss: 0.0025
Epoch 194		Train Acc: 0.9691	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9780	Test loss: 0.0025
Epoch 195		Train Acc: 0.9668	Train loss: 0.0035	Cos: 1.000	Test Acc: 0.9781	Test loss: 0.0025
Epoch 196		Train Acc: 0.9701	Train loss: 0.0034	Cos: 1.000	Test Acc: 0.9782	Test loss: 0.0025
Epoch 197		Train Acc: 0.9690	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9775	Test loss: 0.0025
Epoch 198		Train Acc: 0.9695	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9775	Test loss: 0.0025
Epoch 199		Train Acc: 0.9678	Train loss: 0.0034	Cos: 1.000	Test Acc: 0.9781	Test loss: 0.0025
Epoch 200		Train Acc: 0.9678	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9774	Test loss: 0.0025
Epoch 201		Train Acc: 0.9666	Train loss: 0.0035	Cos: 1.000	Test Acc: 0.9787	Test loss: 0.0024
Epoch 202		Train Acc: 0.9703	Train loss: 0.0035	Cos: 1.000	Test Acc: 0.9787	Test loss: 0.0025
Epoch 203		Train Acc: 0.9691	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9774	Test loss: 0.0025
Epoch 204		Train Acc: 0.9699	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9786	Test loss: 0.0024
Epoch 205		Train Acc: 0.9689	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9787	Test loss: 0.0024
Epoch 206		Train Acc: 0.9691	Train loss: 0.0034	Cos: 1.000	Test Acc: 0.9781	Test loss: 0.0024
Epoch 207		Train Acc: 0.9660	Train loss: 0.0034	Cos: 1.000	Test Acc: 0.9787	Test loss: 0.0024
Epoch 208		Train Acc: 0.9677	Train loss: 0.0040	Cos: 1.000	Test Acc: 0.9780	Test loss: 0.0024
Epoch 209		Train Acc: 0.9681	Train loss: 0.0034	Cos: 1.000	Test Acc: 0.9781	Test loss: 0.0024
Epoch 210		Train Acc: 0.9689	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9787	Test loss: 0.0024
Epoch 211		Train Acc: 0.9680	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9775	Test loss: 0.0024
Epoch 212		Train Acc: 0.9702	Train loss: 0.0031	Cos: 1.000	Test Acc: 0.9777	Test loss: 0.0024
Epoch 213		Train Acc: 0.9701	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9788	Test loss: 0.0024
Epoch 214		Train Acc: 0.9691	Train loss: 0.0034	Cos: 1.000	Test Acc: 0.9787	Test loss: 0.0024
Epoch 215		Train Acc: 0.9699	Train loss: 0.0035	Cos: 1.000	Test Acc: 0.9777	Test loss: 0.0024
Epoch 216		Train Acc: 0.9712	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9786	Test loss: 0.0024
Epoch 217		Train Acc: 0.9697	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9795	Test loss: 0.0024
Epoch 218		Train Acc: 0.9666	Train loss: 0.0034	Cos: 1.000	Test Acc: 0.9783	Test loss: 0.0024
Epoch 219		Train Acc: 0.9668	Train loss: 0.0035	Cos: 1.000	Test Acc: 0.9785	Test loss: 0.0024
Epoch 220		Train Acc: 0.9628	Train loss: 0.0037	Cos: 1.000	Test Acc: 0.9789	Test loss: 0.0024
Epoch 221		Train Acc: 0.9673	Train loss: 0.0040	Cos: 1.000	Test Acc: 0.9789	Test loss: 0.0024
Epoch 222		Train Acc: 0.9707	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9780	Test loss: 0.0024
Epoch 223		Train Acc: 0.9704	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9782	Test loss: 0.0024
Epoch 224		Train Acc: 0.9671	Train loss: 0.0034	Cos: 1.000	Test Acc: 0.9783	Test loss: 0.0024
Epoch 225		Train Acc: 0.9693	Train loss: 0.0034	Cos: 1.000	Test Acc: 0.9786	Test loss: 0.0024
Epoch 226		Train Acc: 0.9701	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9799	Test loss: 0.0024
Epoch 227		Train Acc: 0.9658	Train loss: 0.0042	Cos: 1.000	Test Acc: 0.9788	Test loss: 0.0024
Epoch 228		Train Acc: 0.9675	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9787	Test loss: 0.0024
Epoch 229		Train Acc: 0.9680	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9787	Test loss: 0.0024
Epoch 230		Train Acc: 0.9666	Train loss: 0.0034	Cos: 1.000	Test Acc: 0.9790	Test loss: 0.0024
Epoch 231		Train Acc: 0.9694	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9782	Test loss: 0.0024
Epoch 232		Train Acc: 0.9715	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9785	Test loss: 0.0024
Epoch 233		Train Acc: 0.9698	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9789	Test loss: 0.0023
Epoch 234		Train Acc: 0.9743	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9791	Test loss: 0.0023
Epoch 235		Train Acc: 0.9717	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9789	Test loss: 0.0023
Epoch 236		Train Acc: 0.9716	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9793	Test loss: 0.0023
Epoch 237		Train Acc: 0.9687	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9793	Test loss: 0.0023
Epoch 238		Train Acc: 0.9668	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9785	Test loss: 0.0023
Epoch 239		Train Acc: 0.9654	Train loss: 0.0034	Cos: 1.000	Test Acc: 0.9797	Test loss: 0.0023
Epoch 240		Train Acc: 0.9698	Train loss: 0.0037	Cos: 1.000	Test Acc: 0.9790	Test loss: 0.0023
Epoch 241		Train Acc: 0.9717	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9789	Test loss: 0.0023
Epoch 242		Train Acc: 0.9689	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9800	Test loss: 0.0023
Epoch 243		Train Acc: 0.9671	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9788	Test loss: 0.0023
Epoch 244		Train Acc: 0.9715	Train loss: 0.0031	Cos: 1.000	Test Acc: 0.9785	Test loss: 0.0023
Epoch 245		Train Acc: 0.9699	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9792	Test loss: 0.0023
Epoch 246		Train Acc: 0.9649	Train loss: 0.0042	Cos: 1.000	Test Acc: 0.9793	Test loss: 0.0023
Epoch 247		Train Acc: 0.9701	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9797	Test loss: 0.0023
Epoch 248		Train Acc: 0.9715	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9792	Test loss: 0.0023
Epoch 249		Train Acc: 0.9660	Train loss: 0.0035	Cos: 1.000	Test Acc: 0.9790	Test loss: 0.0023
Epoch 250		Train Acc: 0.9722	Train loss: 0.0031	Cos: 1.000	Test Acc: 0.9791	Test loss: 0.0023
Epoch 251		Train Acc: 0.9700	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9798	Test loss: 0.0023
Epoch 252		Train Acc: 0.9700	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9801	Test loss: 0.0023
Epoch 253		Train Acc: 0.9737	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9789	Test loss: 0.0023
Epoch 254		Train Acc: 0.9730	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9795	Test loss: 0.0023
Epoch 255		Train Acc: 0.9707	Train loss: 0.0031	Cos: 1.000	Test Acc: 0.9799	Test loss: 0.0023
Epoch 256		Train Acc: 0.9699	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9795	Test loss: 0.0023
Epoch 257		Train Acc: 0.9673	Train loss: 0.0035	Cos: 1.000	Test Acc: 0.9789	Test loss: 0.0023
Epoch 258		Train Acc: 0.9685	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9791	Test loss: 0.0023
Epoch 259		Train Acc: 0.9720	Train loss: 0.0035	Cos: 1.000	Test Acc: 0.9795	Test loss: 0.0023
Epoch 260		Train Acc: 0.9750	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9795	Test loss: 0.0022
Epoch 261		Train Acc: 0.9722	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9794	Test loss: 0.0023
Epoch 262		Train Acc: 0.9720	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9796	Test loss: 0.0023
Epoch 263		Train Acc: 0.9700	Train loss: 0.0031	Cos: 1.000	Test Acc: 0.9798	Test loss: 0.0022
Epoch 264		Train Acc: 0.9702	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9794	Test loss: 0.0022
Epoch 265		Train Acc: 0.9674	Train loss: 0.0039	Cos: 1.000	Test Acc: 0.9795	Test loss: 0.0022
Epoch 266		Train Acc: 0.9705	Train loss: 0.0031	Cos: 1.000	Test Acc: 0.9790	Test loss: 0.0022
Epoch 267		Train Acc: 0.9715	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9798	Test loss: 0.0022
Epoch 268		Train Acc: 0.9710	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9797	Test loss: 0.0022
Epoch 269		Train Acc: 0.9684	Train loss: 0.0033	Cos: 1.000	Test Acc: 0.9789	Test loss: 0.0022
Epoch 270		Train Acc: 0.9707	Train loss: 0.0031	Cos: 1.000	Test Acc: 0.9793	Test loss: 0.0022
Epoch 271		Train Acc: 0.9679	Train loss: 0.0034	Cos: 1.000	Test Acc: 0.9795	Test loss: 0.0022
Epoch 272		Train Acc: 0.9737	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9800	Test loss: 0.0022
Epoch 273		Train Acc: 0.9740	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9798	Test loss: 0.0022
Epoch 274		Train Acc: 0.9719	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9796	Test loss: 0.0022
Epoch 275		Train Acc: 0.9739	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9794	Test loss: 0.0022
Epoch 276		Train Acc: 0.9715	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9798	Test loss: 0.0022
Epoch 277		Train Acc: 0.9683	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9803	Test loss: 0.0022
Epoch 278		Train Acc: 0.9703	Train loss: 0.0036	Cos: 1.000	Test Acc: 0.9797	Test loss: 0.0022
Epoch 279		Train Acc: 0.9718	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9801	Test loss: 0.0022
Epoch 280		Train Acc: 0.9717	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9803	Test loss: 0.0022
Epoch 281		Train Acc: 0.9704	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9806	Test loss: 0.0022
Epoch 282		Train Acc: 0.9699	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9799	Test loss: 0.0022
Epoch 283		Train Acc: 0.9716	Train loss: 0.0031	Cos: 1.000	Test Acc: 0.9797	Test loss: 0.0022
Epoch 284		Train Acc: 0.9688	Train loss: 0.0040	Cos: 1.000	Test Acc: 0.9798	Test loss: 0.0022
Epoch 285		Train Acc: 0.9720	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9800	Test loss: 0.0022
Epoch 286		Train Acc: 0.9717	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9797	Test loss: 0.0022
Epoch 287		Train Acc: 0.9721	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9804	Test loss: 0.0022
Epoch 288		Train Acc: 0.9714	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9808	Test loss: 0.0022
Epoch 289		Train Acc: 0.9705	Train loss: 0.0034	Cos: 1.000	Test Acc: 0.9802	Test loss: 0.0022
Epoch 290		Train Acc: 0.9709	Train loss: 0.0031	Cos: 1.000	Test Acc: 0.9806	Test loss: 0.0022
Epoch 291		Train Acc: 0.9741	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9806	Test loss: 0.0022
Epoch 292		Train Acc: 0.9697	Train loss: 0.0032	Cos: 1.000	Test Acc: 0.9805	Test loss: 0.0022
Epoch 293		Train Acc: 0.9736	Train loss: 0.0029	Cos: 1.000	Test Acc: 0.9805	Test loss: 0.0022
Epoch 294		Train Acc: 0.9722	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9797	Test loss: 0.0022
Epoch 295		Train Acc: 0.9710	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9807	Test loss: 0.0022
Epoch 296		Train Acc: 0.9736	Train loss: 0.0028	Cos: 1.000	Test Acc: 0.9807	Test loss: 0.0022
Epoch 297		Train Acc: 0.9693	Train loss: 0.0035	Cos: 1.000	Test Acc: 0.9804	Test loss: 0.0022
Epoch 298		Train Acc: 0.9701	Train loss: 0.0031	Cos: 1.000	Test Acc: 0.9807	Test loss: 0.0021
Epoch 299		Train Acc: 0.9723	Train loss: 0.0030	Cos: 1.000	Test Acc: 0.9804	Test loss: 0.0022
Training finished on Tue Dec 16 17:03:04 2025 using 39 minutes and 51 seconds in total.
