seed: 42, epochs: 300, algorithm: FedAvg, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 20, attack: NoAttack, defense: Median, attack_params: None, defense_params: None, benchmark: False, local_epochs: 3, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedAvg/MNIST_simplecnn/iid/MNIST_simplecnn_iid_NoAttack_Median_300_100_0.01_FedAvg.txt

Started on Mon Dec 15 15:14:52 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 173		Train Acc: 0.9794	Train loss: 0.0023	Cos: 1.000	Test Acc: 0.9806	Test loss: 0.0019
Epoch 174		Train Acc: 0.9785	Train loss: 0.0022	Cos: 1.000	Test Acc: 0.9805	Test loss: 0.0019
Epoch 175		Train Acc: 0.9789	Train loss: 0.0021	Cos: 1.000	Test Acc: 0.9812	Test loss: 0.0019
Epoch 176		Train Acc: 0.9768	Train loss: 0.0023	Cos: 1.000	Test Acc: 0.9811	Test loss: 0.0019
Epoch 177		Train Acc: 0.9820	Train loss: 0.0022	Cos: 1.000	Test Acc: 0.9809	Test loss: 0.0019
Epoch 178		Train Acc: 0.9803	Train loss: 0.0021	Cos: 1.000	Test Acc: 0.9808	Test loss: 0.0019
Epoch 179		Train Acc: 0.9812	Train loss: 0.0020	Cos: 1.000	Test Acc: 0.9808	Test loss: 0.0018
Epoch 180		Train Acc: 0.9804	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9811	Test loss: 0.0018
Epoch 181		Train Acc: 0.9784	Train loss: 0.0023	Cos: 1.000	Test Acc: 0.9816	Test loss: 0.0018
Epoch 182		Train Acc: 0.9803	Train loss: 0.0020	Cos: 1.000	Test Acc: 0.9816	Test loss: 0.0018
Epoch 183		Train Acc: 0.9802	Train loss: 0.0023	Cos: 1.000	Test Acc: 0.9807	Test loss: 0.0018
Epoch 184		Train Acc: 0.9811	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9813	Test loss: 0.0018
Epoch 185		Train Acc: 0.9822	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9819	Test loss: 0.0018
Epoch 186		Train Acc: 0.9760	Train loss: 0.0024	Cos: 1.000	Test Acc: 0.9811	Test loss: 0.0018
Epoch 187		Train Acc: 0.9797	Train loss: 0.0020	Cos: 1.000	Test Acc: 0.9809	Test loss: 0.0018
Epoch 188		Train Acc: 0.9778	Train loss: 0.0022	Cos: 1.000	Test Acc: 0.9813	Test loss: 0.0018
Epoch 189		Train Acc: 0.9802	Train loss: 0.0022	Cos: 1.000	Test Acc: 0.9815	Test loss: 0.0018
Epoch 190		Train Acc: 0.9833	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9814	Test loss: 0.0018
Epoch 191		Train Acc: 0.9803	Train loss: 0.0021	Cos: 1.000	Test Acc: 0.9815	Test loss: 0.0018
Epoch 192		Train Acc: 0.9802	Train loss: 0.0020	Cos: 1.000	Test Acc: 0.9821	Test loss: 0.0018
Epoch 193		Train Acc: 0.9782	Train loss: 0.0022	Cos: 1.000	Test Acc: 0.9820	Test loss: 0.0018
Epoch 194		Train Acc: 0.9790	Train loss: 0.0020	Cos: 1.000	Test Acc: 0.9821	Test loss: 0.0017
Epoch 195		Train Acc: 0.9809	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9819	Test loss: 0.0017
Epoch 196		Train Acc: 0.9838	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9820	Test loss: 0.0017
Epoch 197		Train Acc: 0.9828	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9821	Test loss: 0.0018
Epoch 198		Train Acc: 0.9796	Train loss: 0.0020	Cos: 1.000	Test Acc: 0.9818	Test loss: 0.0018
Epoch 199		Train Acc: 0.9813	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9813	Test loss: 0.0017
Epoch 200		Train Acc: 0.9797	Train loss: 0.0021	Cos: 1.000	Test Acc: 0.9819	Test loss: 0.0017
Epoch 201		Train Acc: 0.9800	Train loss: 0.0020	Cos: 1.000	Test Acc: 0.9816	Test loss: 0.0017
Epoch 202		Train Acc: 0.9818	Train loss: 0.0021	Cos: 1.000	Test Acc: 0.9823	Test loss: 0.0017
Epoch 203		Train Acc: 0.9815	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9822	Test loss: 0.0017
Epoch 204		Train Acc: 0.9805	Train loss: 0.0021	Cos: 1.000	Test Acc: 0.9818	Test loss: 0.0017
Epoch 205		Train Acc: 0.9827	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9817	Test loss: 0.0017
Epoch 206		Train Acc: 0.9810	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9818	Test loss: 0.0017
Epoch 207		Train Acc: 0.9800	Train loss: 0.0020	Cos: 1.000	Test Acc: 0.9818	Test loss: 0.0017
Epoch 208		Train Acc: 0.9821	Train loss: 0.0021	Cos: 1.000	Test Acc: 0.9821	Test loss: 0.0017
Epoch 209		Train Acc: 0.9831	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9825	Test loss: 0.0017
Epoch 210		Train Acc: 0.9833	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9823	Test loss: 0.0017
Epoch 211		Train Acc: 0.9820	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9823	Test loss: 0.0017
Epoch 212		Train Acc: 0.9828	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9821	Test loss: 0.0017
Epoch 213		Train Acc: 0.9829	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9820	Test loss: 0.0017
Epoch 214		Train Acc: 0.9803	Train loss: 0.0020	Cos: 1.000	Test Acc: 0.9824	Test loss: 0.0017
Epoch 215		Train Acc: 0.9839	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9825	Test loss: 0.0017
Epoch 216		Train Acc: 0.9843	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9825	Test loss: 0.0017
Epoch 217		Train Acc: 0.9793	Train loss: 0.0021	Cos: 1.000	Test Acc: 0.9827	Test loss: 0.0016
Epoch 218		Train Acc: 0.9809	Train loss: 0.0021	Cos: 1.000	Test Acc: 0.9820	Test loss: 0.0016
Epoch 219		Train Acc: 0.9840	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9823	Test loss: 0.0016
Epoch 220		Train Acc: 0.9808	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9826	Test loss: 0.0017
Epoch 221		Train Acc: 0.9836	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9832	Test loss: 0.0017
Epoch 222		Train Acc: 0.9826	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9831	Test loss: 0.0017
Epoch 223		Train Acc: 0.9826	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9825	Test loss: 0.0017
Epoch 224		Train Acc: 0.9819	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9824	Test loss: 0.0016
Epoch 225		Train Acc: 0.9808	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9828	Test loss: 0.0016
Epoch 226		Train Acc: 0.9843	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9830	Test loss: 0.0016
Epoch 227		Train Acc: 0.9802	Train loss: 0.0024	Cos: 1.000	Test Acc: 0.9828	Test loss: 0.0016
Epoch 228		Train Acc: 0.9853	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9824	Test loss: 0.0016
Epoch 229		Train Acc: 0.9840	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9826	Test loss: 0.0016
Epoch 230		Train Acc: 0.9829	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9828	Test loss: 0.0016
Epoch 231		Train Acc: 0.9812	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9828	Test loss: 0.0016
Epoch 232		Train Acc: 0.9829	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9824	Test loss: 0.0016
Epoch 233		Train Acc: 0.9823	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9829	Test loss: 0.0016
Epoch 234		Train Acc: 0.9867	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9827	Test loss: 0.0016
Epoch 235		Train Acc: 0.9855	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9827	Test loss: 0.0016
Epoch 236		Train Acc: 0.9823	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9830	Test loss: 0.0016
Epoch 237		Train Acc: 0.9841	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9828	Test loss: 0.0016
Epoch 238		Train Acc: 0.9833	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9828	Test loss: 0.0016
Epoch 239		Train Acc: 0.9805	Train loss: 0.0020	Cos: 1.000	Test Acc: 0.9830	Test loss: 0.0016
Epoch 240		Train Acc: 0.9861	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9832	Test loss: 0.0015
Epoch 241		Train Acc: 0.9835	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9832	Test loss: 0.0015
Epoch 242		Train Acc: 0.9831	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9830	Test loss: 0.0016
Epoch 243		Train Acc: 0.9853	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9831	Test loss: 0.0016
Epoch 244		Train Acc: 0.9830	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9834	Test loss: 0.0016
Epoch 245		Train Acc: 0.9822	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9839	Test loss: 0.0015
Epoch 246		Train Acc: 0.9840	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9838	Test loss: 0.0015
Epoch 247		Train Acc: 0.9857	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9834	Test loss: 0.0015
Epoch 248		Train Acc: 0.9847	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9834	Test loss: 0.0015
Epoch 249		Train Acc: 0.9824	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9834	Test loss: 0.0015
Epoch 250		Train Acc: 0.9828	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9836	Test loss: 0.0015
Epoch 251		Train Acc: 0.9794	Train loss: 0.0020	Cos: 1.000	Test Acc: 0.9842	Test loss: 0.0015
Epoch 252		Train Acc: 0.9831	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9839	Test loss: 0.0015
Epoch 253		Train Acc: 0.9862	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9834	Test loss: 0.0015
Epoch 254		Train Acc: 0.9854	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9834	Test loss: 0.0015
Epoch 255		Train Acc: 0.9833	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9837	Test loss: 0.0015
Epoch 256		Train Acc: 0.9856	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9837	Test loss: 0.0015
Epoch 257		Train Acc: 0.9841	Train loss: 0.0018	Cos: 1.000	Test Acc: 0.9839	Test loss: 0.0015
Epoch 258		Train Acc: 0.9824	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9839	Test loss: 0.0015
Epoch 259		Train Acc: 0.9846	Train loss: 0.0019	Cos: 1.000	Test Acc: 0.9838	Test loss: 0.0015
Epoch 260		Train Acc: 0.9859	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9842	Test loss: 0.0015
Epoch 261		Train Acc: 0.9844	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9838	Test loss: 0.0015
Epoch 262		Train Acc: 0.9829	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9842	Test loss: 0.0015
Epoch 263		Train Acc: 0.9835	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9839	Test loss: 0.0015
Epoch 264		Train Acc: 0.9849	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9845	Test loss: 0.0015
Epoch 265		Train Acc: 0.9843	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9841	Test loss: 0.0015
Epoch 266		Train Acc: 0.9873	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9843	Test loss: 0.0015
Epoch 267		Train Acc: 0.9859	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9842	Test loss: 0.0015
Epoch 268		Train Acc: 0.9852	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9840	Test loss: 0.0015
Epoch 269		Train Acc: 0.9820	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9842	Test loss: 0.0015
Epoch 270		Train Acc: 0.9817	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9838	Test loss: 0.0015
Epoch 271		Train Acc: 0.9837	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9844	Test loss: 0.0015
Epoch 272		Train Acc: 0.9860	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9844	Test loss: 0.0015
Epoch 273		Train Acc: 0.9870	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9844	Test loss: 0.0015
Epoch 274		Train Acc: 0.9844	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9842	Test loss: 0.0015
Epoch 275		Train Acc: 0.9829	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9837	Test loss: 0.0015
Epoch 276		Train Acc: 0.9829	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9838	Test loss: 0.0014
Epoch 277		Train Acc: 0.9841	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9840	Test loss: 0.0014
Epoch 278		Train Acc: 0.9867	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9846	Test loss: 0.0014
Epoch 279		Train Acc: 0.9865	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9844	Test loss: 0.0014
Epoch 280		Train Acc: 0.9842	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9843	Test loss: 0.0014
Epoch 281		Train Acc: 0.9872	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9844	Test loss: 0.0014
Epoch 282		Train Acc: 0.9838	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9845	Test loss: 0.0014
Epoch 283		Train Acc: 0.9834	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9842	Test loss: 0.0015
Epoch 284		Train Acc: 0.9855	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9844	Test loss: 0.0014
Epoch 285		Train Acc: 0.9857	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9843	Test loss: 0.0014
Epoch 286		Train Acc: 0.9846	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9844	Test loss: 0.0014
Epoch 287		Train Acc: 0.9883	Train loss: 0.0012	Cos: 1.000	Test Acc: 0.9841	Test loss: 0.0014
Epoch 288		Train Acc: 0.9834	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9844	Test loss: 0.0014
Epoch 289		Train Acc: 0.9856	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9846	Test loss: 0.0014
Epoch 290		Train Acc: 0.9862	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9845	Test loss: 0.0014
Epoch 291		Train Acc: 0.9878	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9850	Test loss: 0.0014
Epoch 292		Train Acc: 0.9875	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9849	Test loss: 0.0014
Epoch 293		Train Acc: 0.9869	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9847	Test loss: 0.0014
Epoch 294		Train Acc: 0.9866	Train loss: 0.0015	Cos: 1.000	Test Acc: 0.9845	Test loss: 0.0014
Epoch 295		Train Acc: 0.9841	Train loss: 0.0016	Cos: 1.000	Test Acc: 0.9844	Test loss: 0.0014
Epoch 296		Train Acc: 0.9832	Train loss: 0.0017	Cos: 1.000	Test Acc: 0.9847	Test loss: 0.0014
Epoch 297		Train Acc: 0.9872	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9851	Test loss: 0.0014
Epoch 298		Train Acc: 0.9864	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9851	Test loss: 0.0014
Epoch 299		Train Acc: 0.9870	Train loss: 0.0014	Cos: 1.000	Test Acc: 0.9848	Test loss: 0.0014
Training finished on Mon Dec 15 15:54:57 2025 using 40 minutes and 5 seconds in total.
