seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 40, attack: ALIE, defense: TrimmedMean, attack_params: None, defense_params: {'beta': 0.1}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_ALIE_TrimmedMean_2000_100_0.01_FedSGD.txt

Started on Tue Dec  2 20:15:35 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 997		Train Acc: 0.9466	Train loss: 0.0069	Test Acc: 0.9611	Test loss: 0.0044
Epoch 998		Train Acc: 0.9616	Train loss: 0.0048	Test Acc: 0.9416	Test loss: 0.0065
Epoch 999		Train Acc: 0.9478	Train loss: 0.0062	Test Acc: 0.9597	Test loss: 0.0044
Epoch 1000		Train Acc: 0.9550	Train loss: 0.0054	Test Acc: 0.9619	Test loss: 0.0045
Epoch 1001		Train Acc: 0.9541	Train loss: 0.0056	Test Acc: 0.9343	Test loss: 0.0073
Epoch 1002		Train Acc: 0.9316	Train loss: 0.0079	Test Acc: 0.6852	Test loss: 0.0518
Epoch 1003		Train Acc: 0.6881	Train loss: 0.0526	Test Acc: 0.6543	Test loss: 0.3201
Epoch 1004		Train Acc: 0.6506	Train loss: 0.3142	Test Acc: 0.4599	Test loss: 0.3646
Epoch 1005		Train Acc: 0.4634	Train loss: 0.3732	Test Acc: 0.3911	Test loss: 0.0691
Epoch 1006		Train Acc: 0.4108	Train loss: 0.0936	Test Acc: 0.1166	Test loss: 0.0763
Epoch 1007		Train Acc: 0.1263	Train loss: 0.0762	Test Acc: 0.1135	Test loss: 0.0771
Epoch 1008		Train Acc: 0.1062	Train loss: 0.0775	Test Acc: 0.1148	Test loss: 0.0768
Epoch 1009		Train Acc: 0.1191	Train loss: 0.0765	Test Acc: 0.1537	Test loss: 0.0754
Epoch 1010		Train Acc: 0.1559	Train loss: 0.0753	Test Acc: 0.2899	Test loss: 0.0730
Epoch 1011		Train Acc: 0.2709	Train loss: 0.0727	Test Acc: 0.3695	Test loss: 0.0717
Epoch 1012		Train Acc: 0.3625	Train loss: 0.0725	Test Acc: 0.2841	Test loss: 0.0715
Epoch 1013		Train Acc: 0.2844	Train loss: 0.0719	Test Acc: 0.2756	Test loss: 0.0681
Epoch 1014		Train Acc: 0.2875	Train loss: 0.0675	Test Acc: 0.3318	Test loss: 0.0623
Epoch 1015		Train Acc: 0.3156	Train loss: 0.0622	Test Acc: 0.3911	Test loss: 0.0586
Epoch 1016		Train Acc: 0.3719	Train loss: 0.0586	Test Acc: 0.4423	Test loss: 0.0553
Epoch 1017		Train Acc: 0.4266	Train loss: 0.0561	Test Acc: 0.4974	Test loss: 0.0509
Epoch 1018		Train Acc: 0.4738	Train loss: 0.0514	Test Acc: 0.5324	Test loss: 0.0474
Epoch 1019		Train Acc: 0.5284	Train loss: 0.0472	Test Acc: 0.5437	Test loss: 0.0448
Epoch 1020		Train Acc: 0.5322	Train loss: 0.0458	Test Acc: 0.5574	Test loss: 0.0419
Epoch 1021		Train Acc: 0.5553	Train loss: 0.0422	Test Acc: 0.6010	Test loss: 0.0379
Epoch 1022		Train Acc: 0.5881	Train loss: 0.0393	Test Acc: 0.6617	Test loss: 0.0334
Epoch 1023		Train Acc: 0.6572	Train loss: 0.0342	Test Acc: 0.7153	Test loss: 0.0291
Epoch 1024		Train Acc: 0.7116	Train loss: 0.0302	Test Acc: 0.7522	Test loss: 0.0260
Epoch 1025		Train Acc: 0.7410	Train loss: 0.0368	Test Acc: 0.7683	Test loss: 0.0237
Epoch 1026		Train Acc: 0.7734	Train loss: 0.0241	Test Acc: 0.7946	Test loss: 0.0208
Epoch 1027		Train Acc: 0.7659	Train loss: 0.0226	Test Acc: 0.8177	Test loss: 0.0185
Epoch 1028		Train Acc: 0.8044	Train loss: 0.0193	Test Acc: 0.8291	Test loss: 0.0172
Epoch 1029		Train Acc: 0.8134	Train loss: 0.0186	Test Acc: 0.8429	Test loss: 0.0161
Epoch 1030		Train Acc: 0.8266	Train loss: 0.0173	Test Acc: 0.8470	Test loss: 0.0155
Epoch 1031		Train Acc: 0.8384	Train loss: 0.0169	Test Acc: 0.8553	Test loss: 0.0147
Epoch 1032		Train Acc: 0.8509	Train loss: 0.0155	Test Acc: 0.8598	Test loss: 0.0143
Epoch 1033		Train Acc: 0.8372	Train loss: 0.0165	Test Acc: 0.8708	Test loss: 0.0133
Epoch 1034		Train Acc: 0.8500	Train loss: 0.0151	Test Acc: 0.8788	Test loss: 0.0125
Epoch 1035		Train Acc: 0.8547	Train loss: 0.0143	Test Acc: 0.8809	Test loss: 0.0124
Epoch 1036		Train Acc: 0.8709	Train loss: 0.0140	Test Acc: 0.8834	Test loss: 0.0122
Epoch 1037		Train Acc: 0.8747	Train loss: 0.0133	Test Acc: 0.8877	Test loss: 0.0117
Epoch 1038		Train Acc: 0.8806	Train loss: 0.0124	Test Acc: 0.8919	Test loss: 0.0115
Epoch 1039		Train Acc: 0.8772	Train loss: 0.0126	Test Acc: 0.8969	Test loss: 0.0112
Epoch 1040		Train Acc: 0.8853	Train loss: 0.0125	Test Acc: 0.8978	Test loss: 0.0113
Epoch 1041		Train Acc: 0.8838	Train loss: 0.0132	Test Acc: 0.9002	Test loss: 0.0111
Epoch 1042		Train Acc: 0.8900	Train loss: 0.0127	Test Acc: 0.9009	Test loss: 0.0109
Epoch 1043		Train Acc: 0.8938	Train loss: 0.0115	Test Acc: 0.9030	Test loss: 0.0109
Epoch 1044		Train Acc: 0.8800	Train loss: 0.0175	Test Acc: 0.9077	Test loss: 0.0103
Epoch 1045		Train Acc: 0.8934	Train loss: 0.0122	Test Acc: 0.9065	Test loss: 0.0105
Epoch 1046		Train Acc: 0.8922	Train loss: 0.0125	Test Acc: 0.9029	Test loss: 0.0105
Epoch 1047		Train Acc: 0.9003	Train loss: 0.0124	Test Acc: 0.9096	Test loss: 0.0100
Epoch 1048		Train Acc: 0.8988	Train loss: 0.0115	Test Acc: 0.9055	Test loss: 0.0103
Epoch 1049		Train Acc: 0.8991	Train loss: 0.0107	Test Acc: 0.9115	Test loss: 0.0099
Epoch 1050		Train Acc: 0.9075	Train loss: 0.0104	Test Acc: 0.9103	Test loss: 0.0104
Epoch 1051		Train Acc: 0.8997	Train loss: 0.0116	Test Acc: 0.9147	Test loss: 0.0097
Epoch 1052		Train Acc: 0.9084	Train loss: 0.0116	Test Acc: 0.9166	Test loss: 0.0095
Epoch 1053		Train Acc: 0.9075	Train loss: 0.0115	Test Acc: 0.9150	Test loss: 0.0095
Epoch 1054		Train Acc: 0.9044	Train loss: 0.0116	Test Acc: 0.9128	Test loss: 0.0096
Epoch 1055		Train Acc: 0.9072	Train loss: 0.0114	Test Acc: 0.9183	Test loss: 0.0091
Epoch 1056		Train Acc: 0.9044	Train loss: 0.0103	Test Acc: 0.9220	Test loss: 0.0088
Epoch 1057		Train Acc: 0.9103	Train loss: 0.0100	Test Acc: 0.9239	Test loss: 0.0089
Epoch 1058		Train Acc: 0.9141	Train loss: 0.0098	Test Acc: 0.9206	Test loss: 0.0090
Epoch 1059		Train Acc: 0.9191	Train loss: 0.0091	Test Acc: 0.9231	Test loss: 0.0087
Epoch 1060		Train Acc: 0.9206	Train loss: 0.0088	Test Acc: 0.9230	Test loss: 0.0085
Epoch 1061		Train Acc: 0.9125	Train loss: 0.0096	Test Acc: 0.9200	Test loss: 0.0086
Epoch 1062		Train Acc: 0.9228	Train loss: 0.0085	Test Acc: 0.9257	Test loss: 0.0082
Epoch 1063		Train Acc: 0.9139	Train loss: 0.0137	Test Acc: 0.9257	Test loss: 0.0082
Epoch 1064		Train Acc: 0.9187	Train loss: 0.0085	Test Acc: 0.9292	Test loss: 0.0078
Epoch 1065		Train Acc: 0.9231	Train loss: 0.0081	Test Acc: 0.9239	Test loss: 0.0081
Epoch 1066		Train Acc: 0.9197	Train loss: 0.0095	Test Acc: 0.9289	Test loss: 0.0080
Epoch 1067		Train Acc: 0.9187	Train loss: 0.0088	Test Acc: 0.9304	Test loss: 0.0077
Epoch 1068		Train Acc: 0.9253	Train loss: 0.0081	Test Acc: 0.9276	Test loss: 0.0080
Epoch 1069		Train Acc: 0.9141	Train loss: 0.0092	Test Acc: 0.9293	Test loss: 0.0076
Epoch 1070		Train Acc: 0.9287	Train loss: 0.0079	Test Acc: 0.9269	Test loss: 0.0078
Epoch 1071		Train Acc: 0.9113	Train loss: 0.0096	Test Acc: 0.9248	Test loss: 0.0080
Epoch 1072		Train Acc: 0.9222	Train loss: 0.0087	Test Acc: 0.9346	Test loss: 0.0073
Epoch 1073		Train Acc: 0.9175	Train loss: 0.0099	Test Acc: 0.9276	Test loss: 0.0080
Epoch 1074		Train Acc: 0.9209	Train loss: 0.0093	Test Acc: 0.9304	Test loss: 0.0076
Epoch 1075		Train Acc: 0.9284	Train loss: 0.0078	Test Acc: 0.9262	Test loss: 0.0081
Epoch 1076		Train Acc: 0.9200	Train loss: 0.0089	Test Acc: 0.9336	Test loss: 0.0072
Epoch 1077		Train Acc: 0.9303	Train loss: 0.0070	Test Acc: 0.9241	Test loss: 0.0080
Epoch 1078		Train Acc: 0.9228	Train loss: 0.0085	Test Acc: 0.9230	Test loss: 0.0080
Epoch 1079		Train Acc: 0.9172	Train loss: 0.0085	Test Acc: 0.9365	Test loss: 0.0070
Epoch 1080		Train Acc: 0.9297	Train loss: 0.0078	Test Acc: 0.9197	Test loss: 0.0084
Epoch 1081		Train Acc: 0.9116	Train loss: 0.0095	Test Acc: 0.9287	Test loss: 0.0076
Epoch 1082		Train Acc: 0.9277	Train loss: 0.0119	Test Acc: 0.9229	Test loss: 0.0081
Epoch 1083		Train Acc: 0.9125	Train loss: 0.0088	Test Acc: 0.9165	Test loss: 0.0088
Epoch 1084		Train Acc: 0.9134	Train loss: 0.0102	Test Acc: 0.9326	Test loss: 0.0072
Epoch 1085		Train Acc: 0.9319	Train loss: 0.0081	Test Acc: 0.9142	Test loss: 0.0090
Epoch 1086		Train Acc: 0.9025	Train loss: 0.0108	Test Acc: 0.9168	Test loss: 0.0086
Epoch 1087		Train Acc: 0.9159	Train loss: 0.0088	Test Acc: 0.9278	Test loss: 0.0076
Epoch 1088		Train Acc: 0.9241	Train loss: 0.0085	Test Acc: 0.9275	Test loss: 0.0077
Epoch 1089		Train Acc: 0.9181	Train loss: 0.0085	Test Acc: 0.9328	Test loss: 0.0074
Epoch 1090		Train Acc: 0.9303	Train loss: 0.0075	Test Acc: 0.9307	Test loss: 0.0074
Epoch 1091		Train Acc: 0.9237	Train loss: 0.0083	Test Acc: 0.9329	Test loss: 0.0072
Epoch 1092		Train Acc: 0.9281	Train loss: 0.0078	Test Acc: 0.9309	Test loss: 0.0071
Epoch 1093		Train Acc: 0.9263	Train loss: 0.0073	Test Acc: 0.9401	Test loss: 0.0065
Epoch 1094		Train Acc: 0.9406	Train loss: 0.0069	Test Acc: 0.9311	Test loss: 0.0074
Epoch 1095		Train Acc: 0.9216	Train loss: 0.0086	Test Acc: 0.9324	Test loss: 0.0070
Epoch 1096		Train Acc: 0.9306	Train loss: 0.0069	Test Acc: 0.9359	Test loss: 0.0069
Epoch 1097		Train Acc: 0.9244	Train loss: 0.0080	Test Acc: 0.8983	Test loss: 0.0101
Epoch 1098		Train Acc: 0.8984	Train loss: 0.0093	Test Acc: 0.8978	Test loss: 0.0101
Epoch 1099		Train Acc: 0.8872	Train loss: 0.0109	Test Acc: 0.9059	Test loss: 0.0098
Epoch 1100		Train Acc: 0.8994	Train loss: 0.0101	Test Acc: 0.8815	Test loss: 0.0134
Epoch 1101		Train Acc: 0.8767	Train loss: 0.0193	Test Acc: 0.8852	Test loss: 0.0120
Epoch 1102		Train Acc: 0.8806	Train loss: 0.0136	Test Acc: 0.8831	Test loss: 0.0135
Epoch 1103		Train Acc: 0.8834	Train loss: 0.0137	Test Acc: 0.8776	Test loss: 0.0122
Epoch 1104		Train Acc: 0.8794	Train loss: 0.0115	Test Acc: 0.8560	Test loss: 0.0154
Epoch 1105		Train Acc: 0.8356	Train loss: 0.0176	Test Acc: 0.7793	Test loss: 0.0454
Epoch 1106		Train Acc: 0.7794	Train loss: 0.0436	Test Acc: 0.7996	Test loss: 0.0323
Epoch 1107		Train Acc: 0.7975	Train loss: 0.0327	Test Acc: 0.8562	Test loss: 0.0155
Epoch 1108		Train Acc: 0.8391	Train loss: 0.0169	Test Acc: 0.7812	Test loss: 0.0246
Epoch 1109		Train Acc: 0.7678	Train loss: 0.0259	Test Acc: 0.8293	Test loss: 0.0163
Epoch 1110		Train Acc: 0.8275	Train loss: 0.0172	Test Acc: 0.7765	Test loss: 0.0259
Epoch 1111		Train Acc: 0.7703	Train loss: 0.0265	Test Acc: 0.8345	Test loss: 0.0203
Epoch 1112		Train Acc: 0.8156	Train loss: 0.0223	Test Acc: 0.8386	Test loss: 0.0171
Epoch 1113		Train Acc: 0.8259	Train loss: 0.0183	Test Acc: 0.8124	Test loss: 0.0179
Epoch 1114		Train Acc: 0.7978	Train loss: 0.0197	Test Acc: 0.7970	Test loss: 0.0193
Epoch 1115		Train Acc: 0.7869	Train loss: 0.0207	Test Acc: 0.8053	Test loss: 0.0193
Epoch 1116		Train Acc: 0.7997	Train loss: 0.0209	Test Acc: 0.8195	Test loss: 0.0184
Epoch 1117		Train Acc: 0.8069	Train loss: 0.0190	Test Acc: 0.8209	Test loss: 0.0178
Epoch 1118		Train Acc: 0.7937	Train loss: 0.0196	Test Acc: 0.8214	Test loss: 0.0173
Epoch 1119		Train Acc: 0.8113	Train loss: 0.0187	Test Acc: 0.8379	Test loss: 0.0153
Epoch 1120		Train Acc: 0.8125	Train loss: 0.0232	Test Acc: 0.8698	Test loss: 0.0129
Epoch 1121		Train Acc: 0.8534	Train loss: 0.0148	Test Acc: 0.8863	Test loss: 0.0114
Epoch 1122		Train Acc: 0.8672	Train loss: 0.0131	Test Acc: 0.8903	Test loss: 0.0111
Epoch 1123		Train Acc: 0.8809	Train loss: 0.0120	Test Acc: 0.8954	Test loss: 0.0107
Epoch 1124		Train Acc: 0.8853	Train loss: 0.0121	Test Acc: 0.9026	Test loss: 0.0102
Epoch 1125		Train Acc: 0.8912	Train loss: 0.0119	Test Acc: 0.9099	Test loss: 0.0098
Epoch 1126		Train Acc: 0.9000	Train loss: 0.0114	Test Acc: 0.9104	Test loss: 0.0096
Epoch 1127		Train Acc: 0.8988	Train loss: 0.0107	Test Acc: 0.9142	Test loss: 0.0094
Epoch 1128		Train Acc: 0.9059	Train loss: 0.0105	Test Acc: 0.9164	Test loss: 0.0091
Epoch 1129		Train Acc: 0.9094	Train loss: 0.0102	Test Acc: 0.9165	Test loss: 0.0094
Epoch 1130		Train Acc: 0.9087	Train loss: 0.0106	Test Acc: 0.9170	Test loss: 0.0097
Epoch 1131		Train Acc: 0.9034	Train loss: 0.0118	Test Acc: 0.9172	Test loss: 0.0097
Epoch 1132		Train Acc: 0.9094	Train loss: 0.0108	Test Acc: 0.9183	Test loss: 0.0094
Epoch 1133		Train Acc: 0.9066	Train loss: 0.0109	Test Acc: 0.9223	Test loss: 0.0090
Epoch 1134		Train Acc: 0.9134	Train loss: 0.0103	Test Acc: 0.9242	Test loss: 0.0089
Epoch 1135		Train Acc: 0.9094	Train loss: 0.0105	Test Acc: 0.9255	Test loss: 0.0090
Epoch 1136		Train Acc: 0.9194	Train loss: 0.0096	Test Acc: 0.9277	Test loss: 0.0089
Epoch 1137		Train Acc: 0.9216	Train loss: 0.0096	Test Acc: 0.9271	Test loss: 0.0089
Epoch 1138		Train Acc: 0.9147	Train loss: 0.0107	Test Acc: 0.9245	Test loss: 0.0086
Epoch 1139		Train Acc: 0.9156	Train loss: 0.0145	Test Acc: 0.9254	Test loss: 0.0082
Epoch 1140		Train Acc: 0.9253	Train loss: 0.0090	Test Acc: 0.9247	Test loss: 0.0084
Epoch 1141		Train Acc: 0.9203	Train loss: 0.0098	Test Acc: 0.9218	Test loss: 0.0087
Epoch 1142		Train Acc: 0.9253	Train loss: 0.0082	Test Acc: 0.9258	Test loss: 0.0081
Epoch 1143		Train Acc: 0.9228	Train loss: 0.0085	Test Acc: 0.9313	Test loss: 0.0074
Epoch 1144		Train Acc: 0.9247	Train loss: 0.0074	Test Acc: 0.9327	Test loss: 0.0073
Epoch 1145		Train Acc: 0.9222	Train loss: 0.0086	Test Acc: 0.9318	Test loss: 0.0074
Epoch 1146		Train Acc: 0.9213	Train loss: 0.0081	Test Acc: 0.9333	Test loss: 0.0070
Epoch 1147		Train Acc: 0.9216	Train loss: 0.0084	Test Acc: 0.9337	Test loss: 0.0068
Epoch 1148		Train Acc: 0.9253	Train loss: 0.0078	Test Acc: 0.9341	Test loss: 0.0068
Epoch 1149		Train Acc: 0.9269	Train loss: 0.0078	Test Acc: 0.9331	Test loss: 0.0067
Epoch 1150		Train Acc: 0.9272	Train loss: 0.0073	Test Acc: 0.9368	Test loss: 0.0065
Epoch 1151		Train Acc: 0.9278	Train loss: 0.0085	Test Acc: 0.9356	Test loss: 0.0067
Epoch 1152		Train Acc: 0.9309	Train loss: 0.0072	Test Acc: 0.9344	Test loss: 0.0067
Epoch 1153		Train Acc: 0.9316	Train loss: 0.0069	Test Acc: 0.9370	Test loss: 0.0064
Epoch 1154		Train Acc: 0.9400	Train loss: 0.0067	Test Acc: 0.9395	Test loss: 0.0061
Epoch 1155		Train Acc: 0.9322	Train loss: 0.0070	Test Acc: 0.9378	Test loss: 0.0062
Epoch 1156		Train Acc: 0.9331	Train loss: 0.0069	Test Acc: 0.9369	Test loss: 0.0063
Epoch 1157		Train Acc: 0.9391	Train loss: 0.0064	Test Acc: 0.9381	Test loss: 0.0062
Epoch 1158		Train Acc: 0.9323	Train loss: 0.0096	Test Acc: 0.9415	Test loss: 0.0060
Epoch 1159		Train Acc: 0.9306	Train loss: 0.0067	Test Acc: 0.9394	Test loss: 0.0061
Epoch 1160		Train Acc: 0.9459	Train loss: 0.0057	Test Acc: 0.9403	Test loss: 0.0061
Epoch 1161		Train Acc: 0.9381	Train loss: 0.0067	Test Acc: 0.9399	Test loss: 0.0060
Epoch 1162		Train Acc: 0.9319	Train loss: 0.0070	Test Acc: 0.9379	Test loss: 0.0061
Epoch 1163		Train Acc: 0.9322	Train loss: 0.0070	Test Acc: 0.9371	Test loss: 0.0061
Epoch 1164		Train Acc: 0.9372	Train loss: 0.0062	Test Acc: 0.9428	Test loss: 0.0057
Epoch 1165		Train Acc: 0.9353	Train loss: 0.0061	Test Acc: 0.9426	Test loss: 0.0059
Epoch 1166		Train Acc: 0.9409	Train loss: 0.0062	Test Acc: 0.9414	Test loss: 0.0060
Epoch 1167		Train Acc: 0.9347	Train loss: 0.0066	Test Acc: 0.9426	Test loss: 0.0058
Epoch 1168		Train Acc: 0.9375	Train loss: 0.0062	Test Acc: 0.9424	Test loss: 0.0058
Epoch 1169		Train Acc: 0.9353	Train loss: 0.0066	Test Acc: 0.9422	Test loss: 0.0058
Epoch 1170		Train Acc: 0.9381	Train loss: 0.0065	Test Acc: 0.9439	Test loss: 0.0056
Epoch 1171		Train Acc: 0.9419	Train loss: 0.0062	Test Acc: 0.9455	Test loss: 0.0056
Epoch 1172		Train Acc: 0.9406	Train loss: 0.0062	Test Acc: 0.9426	Test loss: 0.0057
Epoch 1173		Train Acc: 0.9378	Train loss: 0.0064	Test Acc: 0.9454	Test loss: 0.0056
Epoch 1174		Train Acc: 0.9378	Train loss: 0.0064	Test Acc: 0.9430	Test loss: 0.0057
Epoch 1175		Train Acc: 0.9363	Train loss: 0.0064	Test Acc: 0.9428	Test loss: 0.0057
Epoch 1176		Train Acc: 0.9375	Train loss: 0.0063	Test Acc: 0.9476	Test loss: 0.0054
Epoch 1177		Train Acc: 0.9374	Train loss: 0.0091	Test Acc: 0.9473	Test loss: 0.0054
Epoch 1178		Train Acc: 0.9447	Train loss: 0.0058	Test Acc: 0.9463	Test loss: 0.0054
Epoch 1179		Train Acc: 0.9469	Train loss: 0.0057	Test Acc: 0.9455	Test loss: 0.0054
Epoch 1180		Train Acc: 0.9494	Train loss: 0.0060	Test Acc: 0.9448	Test loss: 0.0055
Epoch 1181		Train Acc: 0.9413	Train loss: 0.0061	Test Acc: 0.9467	Test loss: 0.0054
Epoch 1182		Train Acc: 0.9366	Train loss: 0.0063	Test Acc: 0.9444	Test loss: 0.0057
Epoch 1183		Train Acc: 0.9406	Train loss: 0.0059	Test Acc: 0.9443	Test loss: 0.0058
Epoch 1184		Train Acc: 0.9397	Train loss: 0.0065	Test Acc: 0.9459	Test loss: 0.0055
Epoch 1185		Train Acc: 0.9434	Train loss: 0.0058	Test Acc: 0.9453	Test loss: 0.0056
Epoch 1186		Train Acc: 0.9437	Train loss: 0.0058	Test Acc: 0.9446	Test loss: 0.0056
Epoch 1187		Train Acc: 0.9425	Train loss: 0.0059	Test Acc: 0.9415	Test loss: 0.0058
Epoch 1188		Train Acc: 0.9328	Train loss: 0.0067	Test Acc: 0.9441	Test loss: 0.0056
Epoch 1189		Train Acc: 0.9309	Train loss: 0.0069	Test Acc: 0.9467	Test loss: 0.0052
Epoch 1190		Train Acc: 0.9394	Train loss: 0.0061	Test Acc: 0.9413	Test loss: 0.0059
Epoch 1191		Train Acc: 0.9359	Train loss: 0.0069	Test Acc: 0.9414	Test loss: 0.0059
Epoch 1192		Train Acc: 0.9381	Train loss: 0.0062	Test Acc: 0.9456	Test loss: 0.0057
Epoch 1193		Train Acc: 0.9500	Train loss: 0.0057	Test Acc: 0.9408	Test loss: 0.0062
Epoch 1194		Train Acc: 0.9375	Train loss: 0.0072	Test Acc: 0.9456	Test loss: 0.0056
Epoch 1195		Train Acc: 0.9387	Train loss: 0.0064	Test Acc: 0.9453	Test loss: 0.0055
Epoch 1196		Train Acc: 0.9476	Train loss: 0.0075	Test Acc: 0.9456	Test loss: 0.0053
Epoch 1197		Train Acc: 0.9425	Train loss: 0.0055	Test Acc: 0.9451	Test loss: 0.0055
Epoch 1198		Train Acc: 0.9334	Train loss: 0.0066	Test Acc: 0.9460	Test loss: 0.0054
Epoch 1199		Train Acc: 0.9484	Train loss: 0.0059	Test Acc: 0.9493	Test loss: 0.0055
Epoch 1200		Train Acc: 0.9366	Train loss: 0.0067	Test Acc: 0.9478	Test loss: 0.0056
Epoch 1201		Train Acc: 0.9425	Train loss: 0.0055	Test Acc: 0.9432	Test loss: 0.0059
Epoch 1202		Train Acc: 0.9416	Train loss: 0.0058	Test Acc: 0.9484	Test loss: 0.0054
Epoch 1203		Train Acc: 0.9400	Train loss: 0.0066	Test Acc: 0.9451	Test loss: 0.0056
Epoch 1204		Train Acc: 0.9356	Train loss: 0.0065	Test Acc: 0.9455	Test loss: 0.0056
Epoch 1205		Train Acc: 0.9341	Train loss: 0.0071	Test Acc: 0.9453	Test loss: 0.0055
Epoch 1206		Train Acc: 0.9406	Train loss: 0.0065	Test Acc: 0.9465	Test loss: 0.0058
Epoch 1207		Train Acc: 0.9387	Train loss: 0.0062	Test Acc: 0.9504	Test loss: 0.0053
Epoch 1208		Train Acc: 0.9425	Train loss: 0.0057	Test Acc: 0.9482	Test loss: 0.0054
Epoch 1209		Train Acc: 0.9422	Train loss: 0.0064	Test Acc: 0.9489	Test loss: 0.0053
Epoch 1210		Train Acc: 0.9444	Train loss: 0.0058	Test Acc: 0.9503	Test loss: 0.0051
Epoch 1211		Train Acc: 0.9409	Train loss: 0.0060	Test Acc: 0.9481	Test loss: 0.0054
Epoch 1212		Train Acc: 0.9434	Train loss: 0.0064	Test Acc: 0.9492	Test loss: 0.0054
Epoch 1213		Train Acc: 0.9491	Train loss: 0.0054	Test Acc: 0.9499	Test loss: 0.0052
Epoch 1214		Train Acc: 0.9525	Train loss: 0.0053	Test Acc: 0.9459	Test loss: 0.0057
Epoch 1215		Train Acc: 0.9438	Train loss: 0.0077	Test Acc: 0.9485	Test loss: 0.0053
Epoch 1216		Train Acc: 0.9394	Train loss: 0.0063	Test Acc: 0.9455	Test loss: 0.0057
Epoch 1217		Train Acc: 0.9463	Train loss: 0.0057	Test Acc: 0.9436	Test loss: 0.0059
Epoch 1218		Train Acc: 0.9378	Train loss: 0.0063	Test Acc: 0.9492	Test loss: 0.0054
Epoch 1219		Train Acc: 0.9456	Train loss: 0.0058	Test Acc: 0.9381	Test loss: 0.0063
Epoch 1220		Train Acc: 0.9366	Train loss: 0.0067	Test Acc: 0.9425	Test loss: 0.0062
Epoch 1221		Train Acc: 0.9431	Train loss: 0.0067	Test Acc: 0.9469	Test loss: 0.0056
Epoch 1222		Train Acc: 0.9425	Train loss: 0.0063	Test Acc: 0.9386	Test loss: 0.0062
Epoch 1223		Train Acc: 0.9359	Train loss: 0.0068	Test Acc: 0.9333	Test loss: 0.0068
Epoch 1224		Train Acc: 0.9250	Train loss: 0.0073	Test Acc: 0.8776	Test loss: 0.0145
Epoch 1225		Train Acc: 0.8753	Train loss: 0.0142	Test Acc: 0.8508	Test loss: 0.0213
Epoch 1226		Train Acc: 0.8394	Train loss: 0.0235	Test Acc: 0.8822	Test loss: 0.0140
Epoch 1227		Train Acc: 0.8797	Train loss: 0.0140	Test Acc: 0.8425	Test loss: 0.0165
Epoch 1228		Train Acc: 0.8406	Train loss: 0.0175	Test Acc: 0.7336	Test loss: 0.0443
Epoch 1229		Train Acc: 0.7362	Train loss: 0.0444	Test Acc: 0.7455	Test loss: 0.0600
Epoch 1230		Train Acc: 0.7328	Train loss: 0.0618	Test Acc: 0.8441	Test loss: 0.0489
Epoch 1231		Train Acc: 0.8381	Train loss: 0.0492	Test Acc: 0.7600	Test loss: 0.0403
Epoch 1232		Train Acc: 0.7372	Train loss: 0.0416	Test Acc: 0.6131	Test loss: 0.0411
Epoch 1233		Train Acc: 0.6031	Train loss: 0.0419	Test Acc: 0.4138	Test loss: 0.0546
Epoch 1234		Train Acc: 0.3863	Train loss: 0.0764	Test Acc: 0.4850	Test loss: 0.0506
Epoch 1235		Train Acc: 0.4816	Train loss: 0.0513	Test Acc: 0.5284	Test loss: 0.0493
Epoch 1236		Train Acc: 0.5203	Train loss: 0.0500	Test Acc: 0.5802	Test loss: 0.0482
Epoch 1237		Train Acc: 0.5609	Train loss: 0.0513	Test Acc: 0.6608	Test loss: 0.0403
Epoch 1238		Train Acc: 0.6519	Train loss: 0.0404	Test Acc: 0.6667	Test loss: 0.0390
Epoch 1239		Train Acc: 0.6538	Train loss: 0.0403	Test Acc: 0.6512	Test loss: 0.0389
Epoch 1240		Train Acc: 0.6519	Train loss: 0.0400	Test Acc: 0.6571	Test loss: 0.0383
Epoch 1241		Train Acc: 0.6484	Train loss: 0.0397	Test Acc: 0.6638	Test loss: 0.0392
Epoch 1242		Train Acc: 0.6562	Train loss: 0.0405	Test Acc: 0.6639	Test loss: 0.0396
Epoch 1243		Train Acc: 0.6453	Train loss: 0.0420	Test Acc: 0.6725	Test loss: 0.0372
Epoch 1244		Train Acc: 0.6497	Train loss: 0.0406	Test Acc: 0.6880	Test loss: 0.0338
Epoch 1245		Train Acc: 0.6803	Train loss: 0.0342	Test Acc: 0.7095	Test loss: 0.0306
Epoch 1246		Train Acc: 0.6875	Train loss: 0.0322	Test Acc: 0.7463	Test loss: 0.0273
Epoch 1247		Train Acc: 0.7394	Train loss: 0.0293	Test Acc: 0.7792	Test loss: 0.0242
