seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 40, attack: TMRC, defense: Median, attack_params: {'scaling_factor': 8.0, 'importance_ratio"': 0.5}, defense_params: None, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_TMRC_Median_2000_100_0.01_FedSGD.txt

Started on Wed Dec 10 12:12:38 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 747		Train Acc: 0.9694	Train loss: 0.0035	Test Acc: 0.9694	Test loss: 0.0037
Epoch 748		Train Acc: 0.9759	Train loss: 0.0030	Test Acc: 0.9691	Test loss: 0.0037
Epoch 749		Train Acc: 0.9750	Train loss: 0.0029	Test Acc: 0.9691	Test loss: 0.0037
Epoch 750		Train Acc: 0.9747	Train loss: 0.0030	Test Acc: 0.9691	Test loss: 0.0037
Epoch 751		Train Acc: 0.9759	Train loss: 0.0028	Test Acc: 0.9690	Test loss: 0.0037
Epoch 752		Train Acc: 0.9744	Train loss: 0.0027	Test Acc: 0.9691	Test loss: 0.0037
Epoch 753		Train Acc: 0.9709	Train loss: 0.0032	Test Acc: 0.9688	Test loss: 0.0037
Epoch 754		Train Acc: 0.9775	Train loss: 0.0026	Test Acc: 0.9687	Test loss: 0.0037
Epoch 755		Train Acc: 0.9797	Train loss: 0.0025	Test Acc: 0.9692	Test loss: 0.0037
Epoch 756		Train Acc: 0.9709	Train loss: 0.0029	Test Acc: 0.9693	Test loss: 0.0037
Epoch 757		Train Acc: 0.9731	Train loss: 0.0030	Test Acc: 0.9697	Test loss: 0.0037
Epoch 758		Train Acc: 0.9744	Train loss: 0.0033	Test Acc: 0.9699	Test loss: 0.0037
Epoch 759		Train Acc: 0.9690	Train loss: 0.0046	Test Acc: 0.9697	Test loss: 0.0037
Epoch 760		Train Acc: 0.9728	Train loss: 0.0031	Test Acc: 0.9693	Test loss: 0.0037
Epoch 761		Train Acc: 0.9731	Train loss: 0.0033	Test Acc: 0.9700	Test loss: 0.0037
Epoch 762		Train Acc: 0.9738	Train loss: 0.0028	Test Acc: 0.9700	Test loss: 0.0037
Epoch 763		Train Acc: 0.9784	Train loss: 0.0023	Test Acc: 0.9702	Test loss: 0.0037
Epoch 764		Train Acc: 0.9719	Train loss: 0.0030	Test Acc: 0.9697	Test loss: 0.0037
Epoch 765		Train Acc: 0.9750	Train loss: 0.0029	Test Acc: 0.9692	Test loss: 0.0037
Epoch 766		Train Acc: 0.9778	Train loss: 0.0031	Test Acc: 0.9696	Test loss: 0.0037
Epoch 767		Train Acc: 0.9731	Train loss: 0.0029	Test Acc: 0.9696	Test loss: 0.0037
Epoch 768		Train Acc: 0.9744	Train loss: 0.0032	Test Acc: 0.9698	Test loss: 0.0037
Epoch 769		Train Acc: 0.9728	Train loss: 0.0033	Test Acc: 0.9698	Test loss: 0.0037
Epoch 770		Train Acc: 0.9741	Train loss: 0.0032	Test Acc: 0.9701	Test loss: 0.0037
Epoch 771		Train Acc: 0.9762	Train loss: 0.0029	Test Acc: 0.9705	Test loss: 0.0037
Epoch 772		Train Acc: 0.9828	Train loss: 0.0023	Test Acc: 0.9706	Test loss: 0.0037
Epoch 773		Train Acc: 0.9719	Train loss: 0.0028	Test Acc: 0.9705	Test loss: 0.0037
Epoch 774		Train Acc: 0.9734	Train loss: 0.0027	Test Acc: 0.9706	Test loss: 0.0037
Epoch 775		Train Acc: 0.9684	Train loss: 0.0036	Test Acc: 0.9703	Test loss: 0.0037
Epoch 776		Train Acc: 0.9762	Train loss: 0.0027	Test Acc: 0.9700	Test loss: 0.0037
Epoch 777		Train Acc: 0.9766	Train loss: 0.0029	Test Acc: 0.9701	Test loss: 0.0037
Epoch 778		Train Acc: 0.9727	Train loss: 0.0047	Test Acc: 0.9701	Test loss: 0.0037
Epoch 779		Train Acc: 0.9725	Train loss: 0.0032	Test Acc: 0.9699	Test loss: 0.0037
Epoch 780		Train Acc: 0.9766	Train loss: 0.0032	Test Acc: 0.9698	Test loss: 0.0037
Epoch 781		Train Acc: 0.9753	Train loss: 0.0029	Test Acc: 0.9699	Test loss: 0.0037
Epoch 782		Train Acc: 0.9734	Train loss: 0.0032	Test Acc: 0.9696	Test loss: 0.0037
Epoch 783		Train Acc: 0.9697	Train loss: 0.0035	Test Acc: 0.9696	Test loss: 0.0037
Epoch 784		Train Acc: 0.9753	Train loss: 0.0026	Test Acc: 0.9698	Test loss: 0.0037
Epoch 785		Train Acc: 0.9694	Train loss: 0.0028	Test Acc: 0.9700	Test loss: 0.0037
Epoch 786		Train Acc: 0.9778	Train loss: 0.0027	Test Acc: 0.9703	Test loss: 0.0037
Epoch 787		Train Acc: 0.9759	Train loss: 0.0031	Test Acc: 0.9702	Test loss: 0.0037
Epoch 788		Train Acc: 0.9750	Train loss: 0.0027	Test Acc: 0.9702	Test loss: 0.0037
Epoch 789		Train Acc: 0.9719	Train loss: 0.0034	Test Acc: 0.9701	Test loss: 0.0037
Epoch 790		Train Acc: 0.9747	Train loss: 0.0027	Test Acc: 0.9701	Test loss: 0.0037
Epoch 791		Train Acc: 0.9775	Train loss: 0.0026	Test Acc: 0.9699	Test loss: 0.0037
Epoch 792		Train Acc: 0.9766	Train loss: 0.0027	Test Acc: 0.9695	Test loss: 0.0037
Epoch 793		Train Acc: 0.9747	Train loss: 0.0029	Test Acc: 0.9695	Test loss: 0.0037
Epoch 794		Train Acc: 0.9759	Train loss: 0.0026	Test Acc: 0.9693	Test loss: 0.0037
Epoch 795		Train Acc: 0.9706	Train loss: 0.0032	Test Acc: 0.9697	Test loss: 0.0038
Epoch 796		Train Acc: 0.9766	Train loss: 0.0030	Test Acc: 0.9697	Test loss: 0.0038
Epoch 797		Train Acc: 0.9757	Train loss: 0.0042	Test Acc: 0.9701	Test loss: 0.0037
Epoch 798		Train Acc: 0.9809	Train loss: 0.0020	Test Acc: 0.9703	Test loss: 0.0037
Epoch 799		Train Acc: 0.9750	Train loss: 0.0025	Test Acc: 0.9708	Test loss: 0.0037
Epoch 800		Train Acc: 0.9778	Train loss: 0.0027	Test Acc: 0.9704	Test loss: 0.0037
Epoch 801		Train Acc: 0.9756	Train loss: 0.0029	Test Acc: 0.9705	Test loss: 0.0037
Epoch 802		Train Acc: 0.9728	Train loss: 0.0028	Test Acc: 0.9703	Test loss: 0.0037
Epoch 803		Train Acc: 0.9747	Train loss: 0.0027	Test Acc: 0.9698	Test loss: 0.0037
Epoch 804		Train Acc: 0.9734	Train loss: 0.0029	Test Acc: 0.9699	Test loss: 0.0037
Epoch 805		Train Acc: 0.9781	Train loss: 0.0027	Test Acc: 0.9701	Test loss: 0.0037
Epoch 806		Train Acc: 0.9775	Train loss: 0.0025	Test Acc: 0.9699	Test loss: 0.0037
Epoch 807		Train Acc: 0.9728	Train loss: 0.0032	Test Acc: 0.9697	Test loss: 0.0037
Epoch 808		Train Acc: 0.9722	Train loss: 0.0031	Test Acc: 0.9698	Test loss: 0.0037
Epoch 809		Train Acc: 0.9791	Train loss: 0.0026	Test Acc: 0.9703	Test loss: 0.0037
Epoch 810		Train Acc: 0.9734	Train loss: 0.0032	Test Acc: 0.9706	Test loss: 0.0037
Epoch 811		Train Acc: 0.9722	Train loss: 0.0033	Test Acc: 0.9706	Test loss: 0.0037
Epoch 812		Train Acc: 0.9728	Train loss: 0.0037	Test Acc: 0.9708	Test loss: 0.0037
Epoch 813		Train Acc: 0.9741	Train loss: 0.0035	Test Acc: 0.9707	Test loss: 0.0037
Epoch 814		Train Acc: 0.9766	Train loss: 0.0027	Test Acc: 0.9710	Test loss: 0.0037
Epoch 815		Train Acc: 0.9697	Train loss: 0.0035	Test Acc: 0.9705	Test loss: 0.0037
Epoch 816		Train Acc: 0.9731	Train loss: 0.0042	Test Acc: 0.9699	Test loss: 0.0037
Epoch 817		Train Acc: 0.9750	Train loss: 0.0026	Test Acc: 0.9694	Test loss: 0.0038
Epoch 818		Train Acc: 0.9747	Train loss: 0.0027	Test Acc: 0.9688	Test loss: 0.0038
Epoch 819		Train Acc: 0.9738	Train loss: 0.0031	Test Acc: 0.9690	Test loss: 0.0038
Epoch 820		Train Acc: 0.9769	Train loss: 0.0030	Test Acc: 0.9691	Test loss: 0.0038
Epoch 821		Train Acc: 0.9753	Train loss: 0.0031	Test Acc: 0.9691	Test loss: 0.0038
Epoch 822		Train Acc: 0.9731	Train loss: 0.0026	Test Acc: 0.9693	Test loss: 0.0037
Epoch 823		Train Acc: 0.9781	Train loss: 0.0027	Test Acc: 0.9698	Test loss: 0.0037
Epoch 824		Train Acc: 0.9806	Train loss: 0.0024	Test Acc: 0.9702	Test loss: 0.0037
Epoch 825		Train Acc: 0.9731	Train loss: 0.0034	Test Acc: 0.9707	Test loss: 0.0036
Epoch 826		Train Acc: 0.9731	Train loss: 0.0030	Test Acc: 0.9712	Test loss: 0.0036
Epoch 827		Train Acc: 0.9772	Train loss: 0.0025	Test Acc: 0.9711	Test loss: 0.0036
Epoch 828		Train Acc: 0.9719	Train loss: 0.0027	Test Acc: 0.9706	Test loss: 0.0037
Epoch 829		Train Acc: 0.9747	Train loss: 0.0026	Test Acc: 0.9706	Test loss: 0.0037
Epoch 830		Train Acc: 0.9741	Train loss: 0.0030	Test Acc: 0.9705	Test loss: 0.0037
Epoch 831		Train Acc: 0.9753	Train loss: 0.0030	Test Acc: 0.9705	Test loss: 0.0037
Epoch 832		Train Acc: 0.9722	Train loss: 0.0035	Test Acc: 0.9702	Test loss: 0.0037
Epoch 833		Train Acc: 0.9725	Train loss: 0.0032	Test Acc: 0.9702	Test loss: 0.0037
Epoch 834		Train Acc: 0.9725	Train loss: 0.0032	Test Acc: 0.9705	Test loss: 0.0037
Epoch 835		Train Acc: 0.9740	Train loss: 0.0044	Test Acc: 0.9706	Test loss: 0.0037
Epoch 836		Train Acc: 0.9731	Train loss: 0.0033	Test Acc: 0.9705	Test loss: 0.0037
Epoch 837		Train Acc: 0.9725	Train loss: 0.0036	Test Acc: 0.9701	Test loss: 0.0037
Epoch 838		Train Acc: 0.9738	Train loss: 0.0027	Test Acc: 0.9700	Test loss: 0.0037
Epoch 839		Train Acc: 0.9775	Train loss: 0.0027	Test Acc: 0.9697	Test loss: 0.0038
Epoch 840		Train Acc: 0.9772	Train loss: 0.0027	Test Acc: 0.9694	Test loss: 0.0038
Epoch 841		Train Acc: 0.9734	Train loss: 0.0032	Test Acc: 0.9692	Test loss: 0.0038
Epoch 842		Train Acc: 0.9772	Train loss: 0.0028	Test Acc: 0.9691	Test loss: 0.0038
Epoch 843		Train Acc: 0.9738	Train loss: 0.0027	Test Acc: 0.9691	Test loss: 0.0037
Epoch 844		Train Acc: 0.9747	Train loss: 0.0036	Test Acc: 0.9699	Test loss: 0.0037
Epoch 845		Train Acc: 0.9781	Train loss: 0.0026	Test Acc: 0.9703	Test loss: 0.0037
Epoch 846		Train Acc: 0.9741	Train loss: 0.0027	Test Acc: 0.9708	Test loss: 0.0037
Epoch 847		Train Acc: 0.9725	Train loss: 0.0031	Test Acc: 0.9706	Test loss: 0.0037
Epoch 848		Train Acc: 0.9741	Train loss: 0.0030	Test Acc: 0.9708	Test loss: 0.0037
Epoch 849		Train Acc: 0.9759	Train loss: 0.0026	Test Acc: 0.9709	Test loss: 0.0037
Epoch 850		Train Acc: 0.9788	Train loss: 0.0024	Test Acc: 0.9708	Test loss: 0.0037
Epoch 851		Train Acc: 0.9719	Train loss: 0.0030	Test Acc: 0.9705	Test loss: 0.0037
Epoch 852		Train Acc: 0.9750	Train loss: 0.0028	Test Acc: 0.9699	Test loss: 0.0036
Epoch 853		Train Acc: 0.9731	Train loss: 0.0030	Test Acc: 0.9703	Test loss: 0.0036
Epoch 854		Train Acc: 0.9739	Train loss: 0.0036	Test Acc: 0.9699	Test loss: 0.0037
Epoch 855		Train Acc: 0.9694	Train loss: 0.0031	Test Acc: 0.9697	Test loss: 0.0037
Epoch 856		Train Acc: 0.9756	Train loss: 0.0027	Test Acc: 0.9697	Test loss: 0.0037
Epoch 857		Train Acc: 0.9775	Train loss: 0.0029	Test Acc: 0.9701	Test loss: 0.0037
Epoch 858		Train Acc: 0.9756	Train loss: 0.0027	Test Acc: 0.9706	Test loss: 0.0037
Epoch 859		Train Acc: 0.9738	Train loss: 0.0025	Test Acc: 0.9708	Test loss: 0.0037
Epoch 860		Train Acc: 0.9744	Train loss: 0.0029	Test Acc: 0.9703	Test loss: 0.0037
Epoch 861		Train Acc: 0.9775	Train loss: 0.0027	Test Acc: 0.9705	Test loss: 0.0037
Epoch 862		Train Acc: 0.9772	Train loss: 0.0024	Test Acc: 0.9703	Test loss: 0.0037
Epoch 863		Train Acc: 0.9700	Train loss: 0.0036	Test Acc: 0.9701	Test loss: 0.0037
Epoch 864		Train Acc: 0.9766	Train loss: 0.0030	Test Acc: 0.9698	Test loss: 0.0037
Epoch 865		Train Acc: 0.9750	Train loss: 0.0027	Test Acc: 0.9697	Test loss: 0.0036
Epoch 866		Train Acc: 0.9728	Train loss: 0.0032	Test Acc: 0.9704	Test loss: 0.0036
Epoch 867		Train Acc: 0.9750	Train loss: 0.0032	Test Acc: 0.9700	Test loss: 0.0036
Epoch 868		Train Acc: 0.9834	Train loss: 0.0022	Test Acc: 0.9701	Test loss: 0.0036
Epoch 869		Train Acc: 0.9747	Train loss: 0.0031	Test Acc: 0.9706	Test loss: 0.0036
Epoch 870		Train Acc: 0.9712	Train loss: 0.0033	Test Acc: 0.9706	Test loss: 0.0036
Epoch 871		Train Acc: 0.9738	Train loss: 0.0030	Test Acc: 0.9709	Test loss: 0.0036
Epoch 872		Train Acc: 0.9788	Train loss: 0.0025	Test Acc: 0.9707	Test loss: 0.0036
Epoch 873		Train Acc: 0.9781	Train loss: 0.0037	Test Acc: 0.9714	Test loss: 0.0036
Epoch 874		Train Acc: 0.9806	Train loss: 0.0025	Test Acc: 0.9713	Test loss: 0.0036
Epoch 875		Train Acc: 0.9709	Train loss: 0.0031	Test Acc: 0.9712	Test loss: 0.0036
Epoch 876		Train Acc: 0.9766	Train loss: 0.0027	Test Acc: 0.9714	Test loss: 0.0036
Epoch 877		Train Acc: 0.9731	Train loss: 0.0030	Test Acc: 0.9711	Test loss: 0.0036
Epoch 878		Train Acc: 0.9781	Train loss: 0.0025	Test Acc: 0.9707	Test loss: 0.0036
Epoch 879		Train Acc: 0.9759	Train loss: 0.0029	Test Acc: 0.9707	Test loss: 0.0037
Epoch 880		Train Acc: 0.9734	Train loss: 0.0032	Test Acc: 0.9708	Test loss: 0.0037
Epoch 881		Train Acc: 0.9781	Train loss: 0.0027	Test Acc: 0.9705	Test loss: 0.0037
Epoch 882		Train Acc: 0.9722	Train loss: 0.0031	Test Acc: 0.9703	Test loss: 0.0037
Epoch 883		Train Acc: 0.9744	Train loss: 0.0030	Test Acc: 0.9699	Test loss: 0.0037
Epoch 884		Train Acc: 0.9747	Train loss: 0.0027	Test Acc: 0.9699	Test loss: 0.0037
Epoch 885		Train Acc: 0.9734	Train loss: 0.0030	Test Acc: 0.9702	Test loss: 0.0037
Epoch 886		Train Acc: 0.9781	Train loss: 0.0027	Test Acc: 0.9700	Test loss: 0.0037
Epoch 887		Train Acc: 0.9809	Train loss: 0.0021	Test Acc: 0.9696	Test loss: 0.0037
Epoch 888		Train Acc: 0.9775	Train loss: 0.0032	Test Acc: 0.9696	Test loss: 0.0036
Epoch 889		Train Acc: 0.9762	Train loss: 0.0027	Test Acc: 0.9697	Test loss: 0.0036
Epoch 890		Train Acc: 0.9784	Train loss: 0.0029	Test Acc: 0.9698	Test loss: 0.0036
Epoch 891		Train Acc: 0.9738	Train loss: 0.0030	Test Acc: 0.9699	Test loss: 0.0036
Epoch 892		Train Acc: 0.9771	Train loss: 0.0039	Test Acc: 0.9701	Test loss: 0.0036
Epoch 893		Train Acc: 0.9772	Train loss: 0.0027	Test Acc: 0.9706	Test loss: 0.0036
Epoch 894		Train Acc: 0.9784	Train loss: 0.0025	Test Acc: 0.9712	Test loss: 0.0036
Epoch 895		Train Acc: 0.9750	Train loss: 0.0029	Test Acc: 0.9710	Test loss: 0.0036
Epoch 896		Train Acc: 0.9734	Train loss: 0.0029	Test Acc: 0.9714	Test loss: 0.0036
Epoch 897		Train Acc: 0.9747	Train loss: 0.0030	Test Acc: 0.9716	Test loss: 0.0036
Epoch 898		Train Acc: 0.9738	Train loss: 0.0032	Test Acc: 0.9715	Test loss: 0.0036
Epoch 899		Train Acc: 0.9741	Train loss: 0.0031	Test Acc: 0.9715	Test loss: 0.0036
Epoch 900		Train Acc: 0.9759	Train loss: 0.0031	Test Acc: 0.9709	Test loss: 0.0036
Epoch 901		Train Acc: 0.9756	Train loss: 0.0028	Test Acc: 0.9709	Test loss: 0.0036
Epoch 902		Train Acc: 0.9788	Train loss: 0.0023	Test Acc: 0.9710	Test loss: 0.0036
Epoch 903		Train Acc: 0.9738	Train loss: 0.0033	Test Acc: 0.9709	Test loss: 0.0037
Epoch 904		Train Acc: 0.9784	Train loss: 0.0024	Test Acc: 0.9708	Test loss: 0.0037
Epoch 905		Train Acc: 0.9784	Train loss: 0.0026	Test Acc: 0.9702	Test loss: 0.0037
Epoch 906		Train Acc: 0.9759	Train loss: 0.0027	Test Acc: 0.9700	Test loss: 0.0037
Epoch 907		Train Acc: 0.9756	Train loss: 0.0024	Test Acc: 0.9706	Test loss: 0.0036
Epoch 908		Train Acc: 0.9778	Train loss: 0.0028	Test Acc: 0.9704	Test loss: 0.0036
Epoch 909		Train Acc: 0.9778	Train loss: 0.0026	Test Acc: 0.9701	Test loss: 0.0036
Epoch 910		Train Acc: 0.9750	Train loss: 0.0031	Test Acc: 0.9702	Test loss: 0.0036
Epoch 911		Train Acc: 0.9763	Train loss: 0.0036	Test Acc: 0.9700	Test loss: 0.0036
Epoch 912		Train Acc: 0.9756	Train loss: 0.0030	Test Acc: 0.9701	Test loss: 0.0036
Epoch 913		Train Acc: 0.9778	Train loss: 0.0029	Test Acc: 0.9704	Test loss: 0.0036
Epoch 914		Train Acc: 0.9778	Train loss: 0.0027	Test Acc: 0.9706	Test loss: 0.0036
Epoch 915		Train Acc: 0.9759	Train loss: 0.0029	Test Acc: 0.9708	Test loss: 0.0036
Epoch 916		Train Acc: 0.9741	Train loss: 0.0032	Test Acc: 0.9706	Test loss: 0.0036
Epoch 917		Train Acc: 0.9747	Train loss: 0.0025	Test Acc: 0.9702	Test loss: 0.0036
Epoch 918		Train Acc: 0.9716	Train loss: 0.0030	Test Acc: 0.9707	Test loss: 0.0036
Epoch 919		Train Acc: 0.9778	Train loss: 0.0027	Test Acc: 0.9706	Test loss: 0.0036
Epoch 920		Train Acc: 0.9791	Train loss: 0.0026	Test Acc: 0.9713	Test loss: 0.0036
Epoch 921		Train Acc: 0.9756	Train loss: 0.0030	Test Acc: 0.9709	Test loss: 0.0036
Epoch 922		Train Acc: 0.9800	Train loss: 0.0021	Test Acc: 0.9713	Test loss: 0.0036
Epoch 923		Train Acc: 0.9750	Train loss: 0.0027	Test Acc: 0.9712	Test loss: 0.0036
Epoch 924		Train Acc: 0.9756	Train loss: 0.0030	Test Acc: 0.9712	Test loss: 0.0036
Epoch 925		Train Acc: 0.9744	Train loss: 0.0027	Test Acc: 0.9709	Test loss: 0.0036
Epoch 926		Train Acc: 0.9772	Train loss: 0.0027	Test Acc: 0.9709	Test loss: 0.0036
Epoch 927		Train Acc: 0.9762	Train loss: 0.0030	Test Acc: 0.9709	Test loss: 0.0036
Epoch 928		Train Acc: 0.9747	Train loss: 0.0028	Test Acc: 0.9711	Test loss: 0.0036
Epoch 929		Train Acc: 0.9716	Train loss: 0.0032	Test Acc: 0.9703	Test loss: 0.0036
Epoch 930		Train Acc: 0.9817	Train loss: 0.0028	Test Acc: 0.9703	Test loss: 0.0036
Epoch 931		Train Acc: 0.9806	Train loss: 0.0021	Test Acc: 0.9705	Test loss: 0.0036
Epoch 932		Train Acc: 0.9756	Train loss: 0.0025	Test Acc: 0.9707	Test loss: 0.0036
Epoch 933		Train Acc: 0.9788	Train loss: 0.0028	Test Acc: 0.9713	Test loss: 0.0036
Epoch 934		Train Acc: 0.9738	Train loss: 0.0028	Test Acc: 0.9715	Test loss: 0.0036
Epoch 935		Train Acc: 0.9725	Train loss: 0.0031	Test Acc: 0.9715	Test loss: 0.0036
Epoch 936		Train Acc: 0.9803	Train loss: 0.0023	Test Acc: 0.9710	Test loss: 0.0036
Epoch 937		Train Acc: 0.9766	Train loss: 0.0025	Test Acc: 0.9709	Test loss: 0.0037
Epoch 938		Train Acc: 0.9772	Train loss: 0.0024	Test Acc: 0.9703	Test loss: 0.0036
Epoch 939		Train Acc: 0.9725	Train loss: 0.0031	Test Acc: 0.9705	Test loss: 0.0036
Epoch 940		Train Acc: 0.9778	Train loss: 0.0025	Test Acc: 0.9703	Test loss: 0.0036
Epoch 941		Train Acc: 0.9719	Train loss: 0.0037	Test Acc: 0.9700	Test loss: 0.0036
Epoch 942		Train Acc: 0.9788	Train loss: 0.0025	Test Acc: 0.9699	Test loss: 0.0036
Epoch 943		Train Acc: 0.9722	Train loss: 0.0031	Test Acc: 0.9697	Test loss: 0.0036
Epoch 944		Train Acc: 0.9762	Train loss: 0.0031	Test Acc: 0.9704	Test loss: 0.0036
Epoch 945		Train Acc: 0.9722	Train loss: 0.0037	Test Acc: 0.9702	Test loss: 0.0036
Epoch 946		Train Acc: 0.9753	Train loss: 0.0030	Test Acc: 0.9710	Test loss: 0.0036
Epoch 947		Train Acc: 0.9809	Train loss: 0.0020	Test Acc: 0.9716	Test loss: 0.0036
Epoch 948		Train Acc: 0.9712	Train loss: 0.0032	Test Acc: 0.9712	Test loss: 0.0036
Epoch 949		Train Acc: 0.9763	Train loss: 0.0041	Test Acc: 0.9710	Test loss: 0.0036
Epoch 950		Train Acc: 0.9775	Train loss: 0.0028	Test Acc: 0.9710	Test loss: 0.0036
Epoch 951		Train Acc: 0.9766	Train loss: 0.0030	Test Acc: 0.9709	Test loss: 0.0036
Epoch 952		Train Acc: 0.9762	Train loss: 0.0031	Test Acc: 0.9708	Test loss: 0.0036
Epoch 953		Train Acc: 0.9775	Train loss: 0.0027	Test Acc: 0.9707	Test loss: 0.0037
Epoch 954		Train Acc: 0.9747	Train loss: 0.0031	Test Acc: 0.9708	Test loss: 0.0037
Epoch 955		Train Acc: 0.9762	Train loss: 0.0027	Test Acc: 0.9704	Test loss: 0.0037
Epoch 956		Train Acc: 0.9716	Train loss: 0.0035	Test Acc: 0.9706	Test loss: 0.0037
Epoch 957		Train Acc: 0.9800	Train loss: 0.0028	Test Acc: 0.9703	Test loss: 0.0036
Epoch 958		Train Acc: 0.9753	Train loss: 0.0028	Test Acc: 0.9703	Test loss: 0.0036
Epoch 959		Train Acc: 0.9828	Train loss: 0.0019	Test Acc: 0.9703	Test loss: 0.0036
Epoch 960		Train Acc: 0.9803	Train loss: 0.0024	Test Acc: 0.9707	Test loss: 0.0036
Epoch 961		Train Acc: 0.9756	Train loss: 0.0024	Test Acc: 0.9706	Test loss: 0.0036
Epoch 962		Train Acc: 0.9753	Train loss: 0.0027	Test Acc: 0.9703	Test loss: 0.0036
Epoch 963		Train Acc: 0.9738	Train loss: 0.0029	Test Acc: 0.9706	Test loss: 0.0036
Epoch 964		Train Acc: 0.9788	Train loss: 0.0026	Test Acc: 0.9706	Test loss: 0.0036
Epoch 965		Train Acc: 0.9766	Train loss: 0.0033	Test Acc: 0.9709	Test loss: 0.0036
Epoch 966		Train Acc: 0.9719	Train loss: 0.0029	Test Acc: 0.9709	Test loss: 0.0036
Epoch 967		Train Acc: 0.9781	Train loss: 0.0024	Test Acc: 0.9704	Test loss: 0.0036
Epoch 968		Train Acc: 0.9788	Train loss: 0.0034	Test Acc: 0.9707	Test loss: 0.0036
Epoch 969		Train Acc: 0.9722	Train loss: 0.0028	Test Acc: 0.9708	Test loss: 0.0036
Epoch 970		Train Acc: 0.9756	Train loss: 0.0027	Test Acc: 0.9706	Test loss: 0.0036
Epoch 971		Train Acc: 0.9800	Train loss: 0.0021	Test Acc: 0.9702	Test loss: 0.0036
Epoch 972		Train Acc: 0.9753	Train loss: 0.0028	Test Acc: 0.9705	Test loss: 0.0036
Epoch 973		Train Acc: 0.9766	Train loss: 0.0028	Test Acc: 0.9707	Test loss: 0.0036
Epoch 974		Train Acc: 0.9797	Train loss: 0.0027	Test Acc: 0.9710	Test loss: 0.0036
Epoch 975		Train Acc: 0.9794	Train loss: 0.0027	Test Acc: 0.9713	Test loss: 0.0036
Epoch 976		Train Acc: 0.9784	Train loss: 0.0024	Test Acc: 0.9709	Test loss: 0.0036
Epoch 977		Train Acc: 0.9778	Train loss: 0.0028	Test Acc: 0.9712	Test loss: 0.0036
Epoch 978		Train Acc: 0.9738	Train loss: 0.0036	Test Acc: 0.9714	Test loss: 0.0036
Epoch 979		Train Acc: 0.9759	Train loss: 0.0027	Test Acc: 0.9718	Test loss: 0.0036
Epoch 980		Train Acc: 0.9778	Train loss: 0.0027	Test Acc: 0.9714	Test loss: 0.0036
Epoch 981		Train Acc: 0.9753	Train loss: 0.0031	Test Acc: 0.9709	Test loss: 0.0036
Epoch 982		Train Acc: 0.9762	Train loss: 0.0027	Test Acc: 0.9705	Test loss: 0.0036
Epoch 983		Train Acc: 0.9769	Train loss: 0.0024	Test Acc: 0.9701	Test loss: 0.0036
Epoch 984		Train Acc: 0.9753	Train loss: 0.0028	Test Acc: 0.9700	Test loss: 0.0036
Epoch 985		Train Acc: 0.9772	Train loss: 0.0025	Test Acc: 0.9704	Test loss: 0.0036
Epoch 986		Train Acc: 0.9741	Train loss: 0.0035	Test Acc: 0.9707	Test loss: 0.0036
Epoch 987		Train Acc: 0.9760	Train loss: 0.0034	Test Acc: 0.9715	Test loss: 0.0036
Epoch 988		Train Acc: 0.9756	Train loss: 0.0031	Test Acc: 0.9711	Test loss: 0.0036
Epoch 989		Train Acc: 0.9709	Train loss: 0.0031	Test Acc: 0.9703	Test loss: 0.0036
Epoch 990		Train Acc: 0.9800	Train loss: 0.0026	Test Acc: 0.9703	Test loss: 0.0036
Epoch 991		Train Acc: 0.9819	Train loss: 0.0022	Test Acc: 0.9700	Test loss: 0.0036
Epoch 992		Train Acc: 0.9781	Train loss: 0.0023	Test Acc: 0.9701	Test loss: 0.0036
Epoch 993		Train Acc: 0.9756	Train loss: 0.0028	Test Acc: 0.9701	Test loss: 0.0036
Epoch 994		Train Acc: 0.9753	Train loss: 0.0027	Test Acc: 0.9704	Test loss: 0.0036
Epoch 995		Train Acc: 0.9781	Train loss: 0.0029	Test Acc: 0.9708	Test loss: 0.0036
Epoch 996		Train Acc: 0.9781	Train loss: 0.0030	Test Acc: 0.9710	Test loss: 0.0036
Epoch 997		Train Acc: 0.9753	Train loss: 0.0032	Test Acc: 0.9715	Test loss: 0.0035
Epoch 998		Train Acc: 0.9784	Train loss: 0.0027	Test Acc: 0.9719	Test loss: 0.0035
Epoch 999		Train Acc: 0.9756	Train loss: 0.0027	Test Acc: 0.9719	Test loss: 0.0036
Epoch 1000		Train Acc: 0.9788	Train loss: 0.0022	Test Acc: 0.9720	Test loss: 0.0036
Epoch 1001		Train Acc: 0.9784	Train loss: 0.0024	Test Acc: 0.9715	Test loss: 0.0036
